complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,7256.10476398468,7.198442065205054,6.768889794331579,11.99827442045632,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7336.099553346634,7.904047695874977,7.313080662954,17.28938335831054,324
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7074.345978975296,8.181671207192256,6.896822158698152,18.06489977528831,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,7238.474148750305,7.108071711095447,6.296371973695343,9.32279171757344,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,2,10,False,simulation/data/variables_simple.csv,7144.099010229111,7.726984780575473,6.712278768144986,12.66790348539919,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,3,10,False,simulation/data/variables_simple.csv,7295.224990844727,8.719439308961318,7.252599807544088,19.89655801073254,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7298.001816749573,7.994338901055753,6.851973125789866,14.42094163088507,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,5,10,False,simulation/data/variables_simple.csv,7084.530543327332,7.940685391711272,6.786492170204887,17.45998005835998,41
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,7171.737856388092,9.130801894488577,7.492853811843366,21.55090624247072,675
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,7109.18784570694,8.212388639833883,7.004835371218138,18.67402614148494,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,7146.041365623474,8.678023184095633,7.215791083046317,18.58890317176987,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,7210.19371175766,8.077717617202737,6.860428448799977,16.96610683181196,20
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,7321.389288425446,7.770335125085068,6.708365013124771,14.74723962459661,695
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,11,10,False,simulation/data/variables_simple.csv,7217.31929063797,8.550108145360404,7.19605991623339,19.08034292070468,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,7642.637365102768,8.464170845727955,7.150955250667554,18.85800013471903,14
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,13,10,False,simulation/data/variables_simple.csv,7275.690001249313,8.143443122907104,6.908458834446858,17.93913755566857,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,7132.280743598938,5.542924484830807,5.360201849130108,6.551568031520629,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,7300.534040689468,7.964839104823906,6.793536805568143,14.318958653151,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,7225.910758495331,8.072176595664203,6.864600670415268,18.65057231828191,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,7216.735632896423,8.561251075470445,7.109941686376954,19.23237530890665,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,7394.976076126099,7.27625123618715,6.411404260387498,9.571574837841117,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7305.781249284744,7.614541485470942,6.546502214337597,13.73725195896716,546
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7244.394318580627,8.676003824748186,7.182971908581454,20.16895080993703,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,7311.924965858459,6.847610292476281,6.136342098793254,7.840799382061492,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,2,10,False,simulation/data/variables_simple.csv,7364.429476737976,7.626123802427398,6.590609650769983,12.98236718440922,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,3,10,False,simulation/data/variables_simple.csv,7323.407363891602,8.231705131739398,6.967653966516629,17.78165221216944,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7221.549169778824,8.319554776620278,6.992928303654455,15.17794314648997,201
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,5,10,False,simulation/data/variables_simple.csv,7075.186421394348,9.011089606317267,7.417510002765822,21.27314645029471,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,7267.213493108749,8.977949272036225,7.458182235621269,20.80847904270207,636
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,7214.796772480011,8.097915685777078,6.887743742525786,18.33204441207675,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,7584.406064987183,8.616314173629387,7.171973331294106,19.20158869064731,13
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,7334.776392459869,8.777844223646127,7.286705096105608,20.20157926534082,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,7270.602324724197,8.088736648085868,6.848110994129083,14.44227067096802,15
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,11,10,False,simulation/data/variables_simple.csv,7384.041260242462,8.295516426607561,7.001132099221254,19.308128911177,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,7405.026275157928,8.125764932245339,6.928394251556195,18.09729260106416,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,13,10,False,simulation/data/variables_simple.csv,7407.214733839035,8.095128427658992,6.846935707581006,17.75877022519008,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,7232.913480520248,5.543142407287183,5.317944444959301,6.431321158480608,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,7229.29776930809,7.834584935739984,6.653948837453264,13.6229138480449,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,7369.468203544617,8.589249253553158,7.196691393817622,20.70351039635712,478
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,7160.533037185669,8.31824794336051,7.012979118333193,18.27617143045688,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,7346.633745670319,7.363728427289383,6.488220661949991,9.753136602099273,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7351.351495027542,7.831926815463031,6.699049719802789,15.33794986351625,140
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7198.868317842484,8.785805010905033,8.210480849640087,16.5621285998186,697
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,7307.808569192886,7.34662528041214,7.172432494676328,10.91705574189093,22
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,2,10,False,simulation/data/variables_simple.csv,7113.468529701233,7.680052272597335,7.417408693079877,12.90506023361914,466
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,3,10,False,simulation/data/variables_simple.csv,7195.898142337799,9.156719945842294,8.518089116143226,17.23652643877611,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7374.304675102234,8.137470348453679,7.818114963146853,13.74873581618094,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,5,10,False,simulation/data/variables_simple.csv,7304.236480474472,8.933057987057225,8.332127897966767,16.55275998952436,729
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,7194.169649600983,8.547266587022321,8.037457393583276,15.46466966551967,705
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,7413.849309206009,8.708738847856889,8.163035257592453,16.28405383417769,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,7341.498774766922,8.327420024212133,7.889589905793532,14.8315477516223,18
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,7239.093173742294,7.903091510152548,7.517605487151558,14.05846965712429,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,7300.006937026978,7.948841659735113,7.648620095666012,13.34237267713577,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,11,10,False,simulation/data/variables_simple.csv,7114.083451986313,8.748705179250795,8.205623684481209,16.02689975781056,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,7228.615086555481,8.501462180519285,7.982804168278219,16.25037804866927,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,13,10,False,simulation/data/variables_simple.csv,7397.388219356537,8.695371966861295,8.12207475941939,16.44451441937765,7
